ti,ዝተውሃቦም,6,1,86,0.8446343999075893
ti,ቀጢን,3,1,80,0.844749913364907
ti,ብኽፉእ,4,1,82,0.8448654268222248
ti,መርሖ,3,1,80,0.8449809402795425
ti,ኣጸቢቑ,4,1,82,0.8450964537368604
ti,ምሳኻትኩም,6,1,86,0.8452119671941781
ti,ኣውፅኡ,4,1,82,0.8453274806514959
ti,ምጽዋትካ,5,1,84,0.8454429941088136
ti,ዝርእን,4,1,82,0.8455585075661315
ti,ንጽድቂ,4,1,82,0.8456740210234492
ti,ዕሾኲ,3,1,80,0.845789534480767
ti,ዝጠቕሞ,4,1,82,0.8459050479380847
ti,ኸፍቅር,4,1,82,0.8460205613954026
ti,ክዓቢ,3,1,80,0.8461360748527204
ti,ኣይተልኣኽኩን,8,1,90,0.8462515883100381
ti,ኣምልኽ,4,1,82,0.8463671017673559
ti,ዕዉርን,4,1,82,0.8464826152246737
ti,ረሲዖም,4,1,82,0.8465981286819915
ti,ንነፍስ,4,1,82,0.8467136421393092
ti,ስርዓት,4,1,82,0.846829155596627
ti,ቐረፅን,4,1,82,0.8469446690539448
ti,ልብድዮስ,5,1,84,0.8470601825112626
ti,ኽገብር,4,1,82,0.8471756959685803
ti,ዝጠምዩን,5,1,84,0.8472912094258981
ti,ዝኃዝኑ,4,1,82,0.847406722883216
ti,ኸየእትወካ,6,1,86,0.8475222363405337
ti,ቅትለት,4,1,82,0.8476377497978514
ti,ጀመሩ,3,1,80,0.8477532632551692
ti,ዘጠንቀቖም,6,1,86,0.8478687767124871
ti,ዝመጸ,3,1,80,0.8479842901698048
ti,ኣኅዋተይከ,6,1,86,0.8480998036271226
ti,ነርባዕተ,5,1,84,0.8482153170844403
ti,ሰበይቱ,4,1,82,0.8483308305417581
ti,ንቕጥቁጥ,5,1,84,0.8484463439990759
ti,ይቀበሎ,4,1,82,0.8485618574563937
ti,ዝነበራ,4,1,82,0.8486773709137114
ti,ኽፉእን,4,1,82,0.8487928843710292
ti,ገሰጾ,3,1,80,0.848908397828347
ti,ብዓሠርተ,5,1,84,0.8490239112856648
ti,ካህናት,4,1,82,0.8491394247429825
ti,ዝኣከበት,5,1,84,0.8492549382003003
ti,ሓወዩ,3,1,80,0.8493704516576182
ti,ኣመስገንዎ,6,1,86,0.8494859651149359
ti,ኦሪት,3,1,80,0.8496014785722537
ti,ዝኃረኽዎ,5,1,84,0.8497169920295714
ti,ዝህብ,3,1,80,0.8498325054868893
ti,በሃምን,4,1,82,0.849948018944207
ti,ኣይትበልጹን,7,1,88,0.8500635324015248
ti,ዮሓንስን,5,1,84,0.8501790458588425
ti,ኽትጽሊ,4,1,82,0.8502945593161604
ti,በረቐት,4,1,82,0.8504100727734781
ti,ኽብቖስ,4,1,82,0.8505255862307959
ti,ይብልዎ,4,1,82,0.8506410996881136
ti,ምስቲ,3,1,80,0.8507566131454315
ti,ፈልቍ,3,1,80,0.8508721266027492
ti,ዘይኃዲጉሉ,6,1,86,0.850987640060067
ti,በዒንቶም,5,1,84,0.8511031535173847
ti,ጸምለወ,4,1,82,0.8512186669747025
ti,ቀለቡ,3,1,80,0.8513341804320204
ti,ክፍትንዎ,5,1,84,0.8514496938893381
ti,ኣጽመሙ,4,1,82,0.8515652073466559
ti,ኃዲግኩምሎም,7,1,88,0.8516807208039736
ti,ዘይእክብ,5,1,84,0.8517962342612915
ti,በብዓይነቱ,6,1,86,0.8519117477186092
ti,ኣዒንትኹም,6,1,86,0.852027261175927
ti,ዓሻ,2,1,78,0.8521427746332447
ti,ከድኅኖም,5,1,84,0.8522582880905626
ti,ተኣከበ,4,1,82,0.8523738015478803
ti,ኸቃንዕ,4,1,82,0.8524893150051981
ti,እልፍዮስ,5,1,84,0.8526048284625158
ti,ይወፅእ,4,1,82,0.8527203419198337
ti,ዳኅረዋይ,5,1,84,0.8528358553771515
ti,ኽብሩ,3,1,80,0.8529513688344692
ti,ባህውን,4,1,82,0.853066882291787
ti,ለምጹ,3,1,80,0.8531823957491048
ti,ብጃልባ,4,1,82,0.8532979092064226
ti,ከምታ,3,1,80,0.8534134226637403
ti,ኣዒንቶምውን,7,1,88,0.8535289361210581
ti,ትደልዩ,4,1,82,0.8536444495783759
ti,ተልዓል,4,1,82,0.8537599630356937
ti,ቝርባን,4,1,82,0.8538754764930114
ti,ዝሰምዖ,4,1,82,0.8539909899503292
ti,ጐደና,3,1,80,0.854106503407647
ti,ኣሰናቢቱ,5,1,84,0.8542220168649648
ti,እሾኽ,3,1,80,0.8543375303222825
ti,ገፋሕ,3,1,80,0.8544530437796003
ti,በሃማት,4,1,82,0.854568557236918
ti,እሰርዎ,4,1,82,0.8546840706942359
ti,ዘላገጹሉ,5,1,84,0.8547995841515537
ti,ዄንካስ,4,1,82,0.8549150976088714
ti,ከፈትካ,4,1,82,0.8550306110661892
ti,ንዝምስክረለይ,8,1,90,0.855146124523507
ti,ሓሰበ,3,1,80,0.8552616379808248
ti,መርበብ,4,1,82,0.8553771514381425
ti,ወርቂ,3,1,80,0.8554926648954603
ti,በለስዶ,4,1,82,0.8556081783527781
ti,ዝንእስ,4,1,82,0.8557236918100959
ti,ናብዙይ,4,1,82,0.8558392052674136
ti,ደቁን,3,1,80,0.8559547187247314
ti,ዝረአይዎ,5,1,84,0.8560702321820493
ti,ዘይበቅዕ,5,1,84,0.856185745639367
ti,መናፍስቲ,5,1,84,0.8563012590966848
ti,ዝነገሠ,4,1,82,0.8564167725540025
ti,በብእንዳእቲ,7,1,88,0.8565322860113204
ti,ካብኣ,3,1,80,0.8566477994686381
ti,በርተሎሜዎስ,7,1,88,0.8567633129259559
ti,ፈሊጥዎም,5,1,84,0.8568788263832736
ti,ግበረለይ,5,1,84,0.8569943398405915
ti,እናመሃረ,5,1,84,0.8571098532979092
ti,ንስንሳቱ,5,1,84,0.857225366755227
ti,ዋይዋይታን,6,1,86,0.8573408802125447
ti,ብሓውን,4,1,82,0.8574563936698626
ti,ዝለመነ,4,1,82,0.8575719071271803
ti,ቂሳርያ,4,1,82,0.8576874205844981
ti,ኽርኣዩ,4,1,82,0.8578029340418158
ti,ንጹሃት,4,1,82,0.8579184474991336
ti,ግራትን,4,1,82,0.8580339609564515
ti,ኣይግብአንን,7,1,88,0.8581494744137692
ti,ቀናኢን,4,1,82,0.858264987871087
ti,ተዓንቀፉ,5,1,84,0.8583805013284047
ti,ስቕ,2,1,78,0.8584960147857226
ti,ቖሪሱውን,5,1,84,0.8586115282430403
ti,ሃበኒ,3,1,80,0.8587270417003581
ti,ጸንሐ,3,1,80,0.8588425551576758
ti,ጥዋፍውን,5,1,84,0.8589580686149937
ti,ከርበን,4,1,82,0.8590735820723114
ti,ምልኣት,4,1,82,0.8591890955296292
ti,ከይፍረደኩም,7,1,88,0.8593046089869469
ti,ርኢና,3,1,80,0.8594201224442648
ti,ኢየሩሳሌምውን,8,1,90,0.8595356359015826
ti,ተጠንቀቑን,6,1,86,0.8596511493589003
ti,ኽእክብ,4,1,82,0.859766662816218
ti,ዘለዎምን,5,1,84,0.8598821762735359
ti,ግብርን,4,1,82,0.8599976897308537
ti,ዙፋን,3,1,80,0.8601132031881714
ti,ኣይኸፍልን,6,1,86,0.8602287166454892
ti,በእጋሮም,5,1,84,0.860344230102807
ti,ምዝራብ,4,1,82,0.8604597435601248
ti,ጸሎቶም,4,1,82,0.8605752570174425
ti,ዝግብአኩም,6,1,86,0.8606907704747603
ti,ኣይትኣክቡ,6,1,86,0.8608062839320781
ti,ኣንስትኹም,6,1,86,0.8609217973893959
ti,ክብሮምን,5,1,84,0.8610373108467136
ti,ኮኸቡ,3,1,80,0.8611528243040314
ti,ፋሬስ,3,1,80,0.8612683377613491
ti,ኽዕድጉ,4,1,82,0.861383851218667
ti,ተጠንቀቕ,5,1,84,0.8614993646759848
ti,ኽጽሊ,3,1,80,0.8616148781333025
ti,ብኣኣ,3,1,80,0.8617303915906203
ti,ዓዱን,3,1,80,0.8618459050479381
ti,መዛሙርትኻውን,8,1,90,0.8619614185052559
ti,ኣማኑኤል,5,1,84,0.8620769319625736
ti,ብጊዜ,3,1,80,0.8621924454198914
ti,በቶም,3,1,80,0.8623079588772092
ti,ኣየውፃእናን,7,1,88,0.862423472334527
ti,ንስኻዶ,4,1,82,0.8625389857918447
ti,ንኦሪትን,5,1,84,0.8626544992491625
ti,ኣውጽእ,4,1,82,0.8627700127064803
ti,ብእግዚኣብሔር,8,1,90,0.8628855261637981
ti,ኣይነበርካን,7,1,88,0.8630010396211159
ti,ክዳንዶ,4,1,82,0.8631165530784336
ti,ዝኣተኹምዋ,6,1,86,0.8632320665357515
ti,ከኅድር,4,1,82,0.8633475799930692
ti,እትዂነንውን,7,1,88,0.863463093450387
ti,ምስክር,4,1,82,0.8635786069077047
ti,ሕቝኡ,3,1,80,0.8636941203650226
ti,የዓቢ,3,1,80,0.8638096338223403
ti,እዙይውን,5,1,84,0.8639251472796581
ti,እጀ,2,1,78,0.8640406607369758
ti,ኣገልገልዎ,6,1,86,0.8641561741942936
ti,ብወሰን,4,1,82,0.8642716876516114
ti,ራሄል,3,1,80,0.8643872011089292
ti,መንገድኻ,5,1,84,0.8645027145662469
ti,ተለወጠ,4,1,82,0.8646182280235647
ti,ዕምበባታት,6,1,86,0.8647337414808826
ti,ይሐሽ,3,1,80,0.8648492549382003
ti,ዓመቱ,3,1,80,0.8649647683955181
ti,ንኤልያስ,5,1,84,0.8650802818528358
ti,ኣባኻትክን,6,1,86,0.8651957953101537
ti,መርምሩ,4,1,82,0.8653113087674714
ti,ተደፊእኻ,5,1,84,0.8654268222247892
ti,ሓዉ,2,1,78,0.8655423356821069
ti,የውጣ,3,1,80,0.8656578491394248
ti,ሼጥካ,3,1,80,0.8657733625967425
ti,ብሩህ,3,1,80,0.8658888760540603
ti,ኸድኅና,4,1,82,0.866004389511378
ti,ኣሳጕጐምዎም,7,1,88,0.8661199029686959
ti,ኽዳን,3,1,80,0.8662354164260136
ti,ንዝነበሩ,5,1,84,0.8663509298833314
ti,ክስፈረኩም,6,1,86,0.8664664433406492
ti,መጥሓን,4,1,82,0.866581956797967
ti,ፈለጥኩም,5,1,84,0.8666974702552848
ti,ኣከቡ,3,1,80,0.8668129837126025
ti,ዝፈትሓ,4,1,82,0.8669284971699203
ti,ብኽብሪ,4,1,82,0.8670440106272381
ti,ንቦኤዝ,4,1,82,0.8671595240845559
ti,ንዝጸፍዐካ,6,1,86,0.8672750375418736
ti,ሓድሽን,4,1,82,0.8673905509991914
ti,ዝነበረውን,6,1,86,0.8675060644565091
ti,ክብሎም,4,1,82,0.867621577913827
ti,ይጥመቑ,4,1,82,0.8677370913711447
ti,ተሓጸብ,4,1,82,0.8678526048284625
ti,ንኣልኣዛር,6,1,86,0.8679681182857802
ti,እትፅዕሩን,6,1,86,0.8680836317430981
ti,እንትሓውዩ,6,1,86,0.8681991452004159
ti,ክተምልጡ,5,1,84,0.8683146586577336
ti,ኣሓቱስ,4,1,82,0.8684301721150514
ti,ነበረሞ,4,1,82,0.8685456855723692
ti,ምሰገልገልቱ,7,1,88,0.868661199029687
ti,ዕሾዂ,3,1,80,0.8687767124870047
ti,ዓውዱ,3,1,80,0.8688922259443225
ti,ኣድኅነኒ,5,1,84,0.8690077394016403
ti,ሓሉ,2,1,78,0.8691232528589581
ti,ቐልጢፍካ,5,1,84,0.8692387663162758
ti,ቝሩብ,3,1,80,0.8693542797735936
ti,ነገርውን,5,1,84,0.8694697932309114
ti,ንኸምዚኣቶም,7,1,88,0.8695853066882292
ti,ንሕይወትኩም,7,1,88,0.869700820145547
ti,ኽንዕቕ,4,1,82,0.8698163336028647
ti,ኅብስተ,4,1,82,0.8699318470601826
ti,ኣሜን,3,1,80,0.8700473605175003
ti,ሃበና,3,1,80,0.8701628739748181
ti,ዓጻዶ,3,1,80,0.8702783874321358
ti,ወርቅን,4,1,82,0.8703939008894537
ti,ተግባራት,5,1,84,0.8705094143467714
ti,ኢዮስያስ,5,1,84,0.8706249278040892
ti,ተማኸሩ,4,1,82,0.8707404412614069
ti,ጻሕሊ,3,1,80,0.8708559547187247
ti,ዘይበሊጹ,5,1,84,0.8709714681760425
ti,ኣቕንዑ,4,1,82,0.8710869816333603
ti,ክደሊዶ,4,1,82,0.871202495090678
ti,ዝፈዲ,3,1,80,0.8713180085479958
ti,ምግቢ,3,1,80,0.8714335220053137
ti,ክፈትሓዶ,5,1,84,0.8715490354626314
ti,ኣይትምሰልዎም,8,1,90,0.8716645489199492
ti,ዘይትኣምን,6,1,86,0.8717800623772669
ti,ዘይሞቱ,4,1,82,0.8718955758345848
ti,ገጹ,2,1,78,0.8720110892919025
ti,እትገብሮ,5,1,84,0.8721266027492203
ti,ክኅደገሉ,5,1,84,0.872242116206538
ti,ወንጌል,4,1,82,0.8723576296638559
ti,ኣይትኹኑ,5,1,84,0.8724731431211736
ti,ኣይገለጸልካን,8,1,90,0.8725886565784914
ti,ኣይወሃቦን,6,1,86,0.8727041700358091
ti,በልኩምዎ,5,1,84,0.872819683493127
ti,ዘለካ,3,1,80,0.8729351969504447
ti,ጽዋዐይስ,5,1,84,0.8730507104077625
ti,ኣሕውዩ,4,1,82,0.8731662238650802
ti,ብድኅርዙይ,6,1,86,0.8732817373223981
ti,ዘይሰምዖም,6,1,86,0.8733972507797159
ti,እንተሳጐጉኹምን,9,1,92,0.8735127642370336
ti,ንስኻትኩምስ,7,1,88,0.8736282776943514
ti,ክረኽቡ,4,1,82,0.8737437911516692
ti,ዝተረፈኒ,5,1,84,0.873859304608987
ti,ይከኣል,4,1,82,0.8739748180663047
ti,ዝዃሕዂሐ,5,1,84,0.8740903315236225
ti,ኣይደኽሙ,5,1,84,0.8742058449809402
ti,ኣይገበርናን,7,1,88,0.8743213584382581
ti,ኽወርዱ,4,1,82,0.8744368718955758
ti,ጠፍኣቶ,4,1,82,0.8745523853528936
ti,እኖኡስ,4,1,82,0.8746678988102113
ti,ዕጣንን,4,1,82,0.8747834122675292
ti,መሓለላ,4,1,82,0.874898925724847
ti,ስለቲ,3,1,80,0.8750144391821647
ti,አእትይዎ,5,1,84,0.8751299526394825
ti,ጸዋዕኽዎ,5,1,84,0.8752454660968003
ti,ኣየስተውዓልኩምን,10,1,94,0.8753609795541181
ti,ኁፃ,2,1,78,0.8754764930114358
ti,ዝሑል,3,1,80,0.8755920064687536
ti,ልኡኻት,4,1,82,0.8757075199260714
ti,ዝደለኽዎ,5,1,84,0.8758230333833892
ti,በረድ,3,1,80,0.8759385468407069
ti,ሓወየ,3,1,80,0.8760540602980247
ti,ይወሃድ,4,1,82,0.8761695737553425
ti,ምብራቕ,4,1,82,0.8762850872126603
ti,ዙፋናት,4,1,82,0.876400600669978
ti,ይሙት,3,1,80,0.8765161141272958
ti,ቊጸሮ,3,1,80,0.8766316275846137
ti,ንኽንድዙይ,6,1,86,0.8767471410419314
ti,ካባይውን,5,1,84,0.8768626544992492
ti,ጽንሑ,3,1,80,0.8769781679565669
ti,ኽብሃል,4,1,82,0.8770936814138847
ti,ተመዓራርዩን,7,1,88,0.8772091948712025
ti,ዝመሃረ,4,1,82,0.8773247083285203
ti,ኣንቢሩ,4,1,82,0.877440221785838
ti,ዝፈታሕኻዮ,6,1,86,0.8775557352431558
ti,ንኣኻትክን,6,1,86,0.8776712487004736
ti,ብገንዘበይ,6,1,86,0.8777867621577914
ti,ኣይደልን,5,1,84,0.8779022756151091
ti,የብሉን,4,1,82,0.8780177890724269
ti,እትኸፍል,5,1,84,0.8781333025297448
ti,ብማይ,3,1,80,0.8782488159870625
ti,ሩት,2,1,78,0.8783643294443803
ti,ንገሩኒ,4,1,82,0.878479842901698
ti,ሓፍተይን,5,1,84,0.8785953563590159
ti,ንዘሩባቤል,6,1,86,0.8787108698163336
ti,ቐልጢፉ,4,1,82,0.8788263832736514
ti,ኽንዳይን,5,1,84,0.8789418967309691
ti,ዝተመነያ,5,1,84,0.879057410188287
ti,ኣምጽእዎ,5,1,84,0.8791729236456047
ti,ዓስብኹም,5,1,84,0.8792884371029225
ti,ዘበላሽዎ,5,1,84,0.8794039505602402
ti,ኣይገበረን,6,1,86,0.8795194640175581
ti,ብቕድሚኣ,5,1,84,0.8796349774748758
ti,ንኣኻ,3,1,80,0.8797504909321936
ti,ስንቂ,3,1,80,0.8798660043895113
ti,ዝኽደኑስ,5,1,84,0.8799815178468292
ti,የዋሃን,4,1,82,0.880097031304147
ti,ብሳንቲም,5,1,84,0.8802125447614647
ti,ኣጸቢቕካ,5,1,84,0.8803280582187825
ti,ልዙብ,3,1,80,0.8804435716761002
ti,ተኸተልዎውን,7,1,88,0.8805590851334181
ti,ምግባር,4,1,82,0.8806745985907358
ti,ሻምብቆ,4,1,82,0.8807901120480536
ti,ኣዝዘኒ,4,1,82,0.8809056255053713
ti,ዘረባ,3,1,80,0.8810211389626892
ti,ሃቡ,2,1,78,0.8811366524200069
ti,ኢዮኣታም,5,1,84,0.8812521658773247
ti,ኅደገልና,5,1,84,0.8813676793346424
ti,ሳምራውያን,6,1,86,0.8814831927919603
ti,ይትሥኡ,4,1,82,0.881598706249278
ti,እናሰተየን,6,1,86,0.8817142197065958
ti,ክኸዱ,3,1,80,0.8818297331639136
ti,ትዘራረቡ,5,1,84,0.8819452466212314
ti,ንኣሞጽ,4,1,82,0.8820607600785492
ti,ኣርኬላዎስ,6,1,86,0.8821762735358669
ti,ይቕረ,3,1,80,0.8822917869931847
ti,ጸልማትን,5,1,84,0.8824073004505025
ti,ዘሪእኻ,4,1,82,0.8825228139078203
ti,ኣይትመስክር,7,1,88,0.882638327365138
ti,ልሔምን,4,1,82,0.8827538408224558
ti,ተቐበልቲ,5,1,84,0.8828693542797736
ti,ሰኣነ,3,1,80,0.8829848677370914
ti,ቀዳማይ,4,1,82,0.8831003811944091
ti,ከንቱ,3,1,80,0.8832158946517269
ti,ርኹሳት,4,1,82,0.8833314081090448
ti,ኣእትውዎ,5,1,84,0.8834469215663625
ti,እትኣክል,5,1,84,0.8835624350236803
ti,ክበልዕዎ,5,1,84,0.883677948480998
ti,ዘይተነስሓ,6,1,86,0.8837934619383158
ti,ንኣብዩድ,5,1,84,0.8839089753956336
ti,ኪዱ,2,1,78,0.8840244888529514
ti,ፍጹማን,4,1,82,0.8841400023102691
ti,መቐረቱ,4,1,82,0.8842555157675869
ti,እትድርበ,5,1,84,0.8843710292249047
ti,ዘይተቐበለኩም,8,1,90,0.8844865426822225
ti,እናጠመተ,5,1,84,0.8846020561395402
ti,ኣፈይ,3,1,80,0.884717569596858
ti,ነፋሕናልኩም,7,1,88,0.8848330830541759
ti,እሰደኩም,5,1,84,0.8849485965114936
ti,ኣገልገልቱ,6,1,86,0.8850641099688114
ti,ዝለወሰትሉ,6,1,86,0.8851796234261291
ti,ዘይትፈልጡ,6,1,86,0.885295136883447
ti,ዝነብሩሉ,5,1,84,0.8854106503407647
ti,ንዝኸሓደኒ,6,1,86,0.8855261637980825
ti,ጠምዮም,4,1,82,0.8856416772554002
ti,ክግበር,4,1,82,0.8857571907127181
ti,ኸይደኽሙ,5,1,84,0.8858727041700358
ti,ንግሥቲ,4,1,82,0.8859882176273536
ti,የምልኹኒ,5,1,84,0.8861037310846713
ti,ዘይተስተውዕሉ,8,1,90,0.8862192445419892
ti,ብፍሪኡ,4,1,82,0.8863347579993069
ti,ኽትኣትዉ,5,1,84,0.8864502714566247
ti,እኸፍት,4,1,82,0.8865657849139424
ti,መከራኣ,4,1,82,0.8866812983712603
ti,ብድኅሪኡ,5,1,84,0.8867968118285781
ti,እንተይበልዐን,8,1,90,0.8869123252858958
ti,እንትብሉ,5,1,84,0.8870278387432136
ti,ኻልአይትውን,7,1,88,0.8871433522005313
ti,ኢኮንያን,5,1,84,0.8872588656578492
ti,እነግረኪ,5,1,84,0.8873743791151669
ti,የኃልፍ,4,1,82,0.8874898925724847
ti,ኸባቢኣን,5,1,84,0.8876054060298024
ti,ኪሎ,2,1,78,0.8877209194871203
ti,ኸብርህ,4,1,82,0.887836432944438
ti,ገዛኻ,3,1,80,0.8879519464017558
ti,ይመለስ,4,1,82,0.8880674598590735
ti,ዘይትኣትዉ,6,1,86,0.8881829733163914
ti,ዄንኩም,4,1,82,0.8882984867737092
ti,ኣብያ,3,1,80,0.8884140002310269
ti,ይዕበዩ,4,1,82,0.8885295136883447
ti,ይኅይል,4,1,82,0.8886450271456625
ti,ተጻራርየይ,6,1,86,0.8887605406029803
ti,ዕጣቕ,3,1,80,0.888876054060298
ti,ኣግሊሱ,4,1,82,0.8889915675176158
ti,ኣይተብዝኁ,6,1,86,0.8891070809749336
ti,በጊዕ,3,1,80,0.8892225944322514
ti,ምትላል,4,1,82,0.8893381078895691
ti,ንዓሠርተ,5,1,84,0.8894536213468869
ti,ንሰላትያል,6,1,86,0.8895691348042047
ti,ክወርስ,4,1,82,0.8896846482615225
ti,እንተሎስ,5,1,84,0.8898001617188402
ti,ተረጋገጸ,5,1,84,0.889915675176158
ti,ዝፈታሕኹምዎ,7,1,88,0.8900311886334757
ti,በትሪ,3,1,80,0.8901467020907936
ti,ኣይትፈታተኖ,7,1,88,0.8902622155481114
ti,እንተምጻእኻ,7,1,88,0.8903777290054291
ti,ዕዉር,3,1,80,0.8904932424627469
ti,ወይለኣ,4,1,82,0.8906087559200647
ti,ክሳዱ,3,1,80,0.8907242693773825
ti,ዘርግሓ,4,1,82,0.8908397828347002
ti,ኣእጋርኩም,6,1,86,0.890955296292018
ti,ዳህሰሰ,4,1,82,0.8910708097493358
ti,ክፆሩኻ,4,1,82,0.8911863232066536
ti,ሰላምታ,4,1,82,0.8913018366639713
ti,ንዝረግሙኹም,7,1,88,0.8914173501212891
ti,ብምባል,4,1,82,0.891532863578607
ti,ዲኻ,2,1,78,0.8916483770359247
ti,ገይረዮ,4,1,82,0.8917638904932425
ti,ኣይፈልጠኩምን,8,1,90,0.8918794039505602
ti,እልእኽ,4,1,82,0.8919949174078781
ti,ሥርናይን,5,1,84,0.8921104308651958
ti,ኣዚዙ,3,1,80,0.8922259443225136
ti,ዝተርኣዮም,6,1,86,0.8923414577798313
ti,ኽዘርእ,4,1,82,0.8924569712371492
ti,ይሽየጣ,4,1,82,0.8925724846944669
ti,ዝኣዘዘ,4,1,82,0.8926879981517847
ti,ሕዝስ,3,1,80,0.8928035116091024
ti,ኣይተጸምልዉ,7,1,88,0.8929190250664203
ti,ዝመኸረታ,5,1,84,0.893034538523738
ti,ምብላዕስ,5,1,84,0.8931500519810558
ti,ብሓለቓ,4,1,82,0.8932655654383735
ti,ኣምጽእወን,6,1,86,0.8933810788956913
ti,እንትመጹ,5,1,84,0.8934965923530092
ti,ዝገበርዎምውን,8,1,90,0.8936121058103269
ti,ክብሉ,3,1,80,0.8937276192676447
ti,ኽድርብይዎም,7,1,88,0.8938431327249624
ti,ወይነይ,4,1,82,0.8939586461822803
ti,ሠራዊቱ,4,1,82,0.894074159639598
ti,ንጴጥሮስን,6,1,86,0.8941896730969158
ti,ንኤስሮም,5,1,84,0.8943051865542335
ti,ክትሰትዩ,5,1,84,0.8944207000115514
ti,ተሪሩ,3,1,80,0.8945362134688691
ti,እንተበሉ,5,1,84,0.8946517269261869
ti,ዝዘርኣ,4,1,82,0.8947672403835046
ti,ክስዕሮም,5,1,84,0.8948827538408225
ti,ኣሰየፈ,4,1,82,0.8949982672981402
ti,ይብሎ,3,1,80,0.895113780755458
ti,ንሕዝበይ,5,1,84,0.8952292942127758
ti,ንዘሳቕይዎ,6,1,86,0.8953448076700936
ti,ዘይትውድእወን,8,1,90,0.8954603211274114
ti,ዘስሕት,4,1,82,0.8955758345847291
ti,ምምስካር,5,1,84,0.8956913480420469
ti,ተልዓልኪ,5,1,84,0.8958068614993647
ti,ብጥሙዮም,5,1,84,0.8959223749566825
ti,ኣይሰምዕን,6,1,86,0.8960378884140002
ti,ዝኽእሎ,4,1,82,0.896153401871318
ti,ኣለዋ,3,1,80,0.8962689153286358
ti,ንዝወለደት,6,1,86,0.8963844287859536
ti,ዘይሰርቅዎ,6,1,86,0.8964999422432713
ti,ቅድሚኦም,5,1,84,0.8966154557005891
ti,እናተዛረበ,6,1,86,0.8967309691579068
ti,ክሠርሕ,4,1,82,0.8968464826152247
ti,ርፍራፍ,4,1,82,0.8969619960725425
ti,በዂሪ,3,1,80,0.8970775095298602
ti,ራህርሀሎም,6,1,86,0.897193022987178
ti,ኽንክደን,5,1,84,0.8973085364444958
ti,ተዘራረቡ,5,1,84,0.8974240499018136
ti,ዘይቕላዕ,5,1,84,0.8975395633591313
ti,እናሕወየ,5,1,84,0.8976550768164491
ti,የኃድሩ,4,1,82,0.8977705902737669
ti,ቤተሰቡ,4,1,82,0.8978861037310847
ti,ልኡኸይ,4,1,82,0.8980016171884024
ti,ዝጐደለካ,5,1,84,0.8981171306457202
ti,ንንኡ,3,1,80,0.898232644103038
ti,ምሰፋነዎም,6,1,86,0.8983481575603558
ti,ኣነስ,3,1,80,0.8984636710176735
ti,ኣክቡ,3,1,80,0.8985791844749913
ti,ንእኖኣ,4,1,82,0.8986946979323092
ti,ይብትን,4,1,82,0.8988102113896269
ti,ብግምባሮም,6,1,86,0.8989257248469447
ti,እናደርበዩ,6,1,86,0.8990412383042624
ti,ስበኹ,3,1,80,0.8991567517615803
ti,ንርእሳ,4,1,82,0.899272265218898
ti,በቖለት,4,1,82,0.8993877786762158
ti,ትጠርዕ,4,1,82,0.8995032921335335
ti,ኣልዒልካ,5,1,84,0.8996188055908514
ti,እትጥሕሱ,5,1,84,0.8997343190481691
ti,ዝዓይነቱ,5,1,84,0.8998498325054869
ti,ጠባብካ,4,1,82,0.8999653459628046
ti,ፆረይውን,5,1,84,0.9000808594201224
ti,ንሰይጣን,5,1,84,0.9001963728774403
ti,ክወሃቦም,5,1,84,0.900311886334758
ti,ተኣምራትን,6,1,86,0.9004273997920758
ti,ኻብኣ,3,1,80,0.9005429132493935
ti,ናሕሲ,3,1,80,0.9006584267067114
ti,ክኸስዎ,4,1,82,0.9007739401640291
ti,ንወልድ,4,1,82,0.9008894536213469
ti,ኽቐትልዎ,5,1,84,0.9010049670786646
ti,ጽድቅኹም,5,1,84,0.9011204805359825
ti,መዝሙረይ,5,1,84,0.9012359939933002
ti,ኽወርስዋ,5,1,84,0.901351507450618
ti,ዘይጠፍኣ,5,1,84,0.9014670209079357
ti,ማሕፀ,3,1,80,0.9015825343652536
ti,ንሕጽይትኻ,6,1,86,0.9016980478225713
ti,ወዳ,2,1,78,0.9018135612798891
ti,ዝኃደገ,4,1,82,0.9019290747372068
ti,ኽፍእትን,5,1,84,0.9020445881945247
ti,እመት,3,1,80,0.9021601016518425
ti,ወይንን,4,1,82,0.9022756151091602
ti,ትምጻእ,4,1,82,0.902391128566478
ti,መንግሥቱኸ,6,1,86,0.9025066420237958
ti,ኽዕገሠኩም,6,1,86,0.9026221554811136
ti,ሸውዓተዶ,5,1,84,0.9027376689384313
ti,ኸይህበካ,5,1,84,0.9028531823957491
ti,ዘይኮይኑስ,6,1,86,0.9029686958530668
ti,ትእማር,4,1,82,0.9030842093103847
ti,ንፈራዲ,4,1,82,0.9031997227677024
ti,ዝሥዕርዋ,5,1,84,0.9033152362250202
ti,ቀቅድሜኻ,5,1,84,0.9034307496823379
ti,ተፈላልዩ,5,1,84,0.9035462631396558
ti,እግርኻን,5,1,84,0.9036617765969736
ti,ዝገዝእዎም,6,1,86,0.9037772900542913
ti,ኣይዓመፅኩኻን,8,1,90,0.903892803511609
ti,መጋባእያታት,7,1,88,0.9040083169689269
ti,ንሰሎሞን,5,1,84,0.9041238304262447
ti,ዝፍለጥ,4,1,82,0.9042393438835624
ti,ተምሃሩ,4,1,82,0.9043548573408802
ti,ምኻድ,3,1,80,0.904470370798198
