ti,ክገርፍዎን,6,1,86,0.8383096003674781
ti,ንነኣሶን,5,1,84,0.8384244372990354
ti,ኽጾሙ,3,1,80,0.8385392742305926
ti,ሃዲሞም,4,1,82,0.8386541111621497
ti,ጾሞም,3,1,80,0.838768948093707
ti,ክጸባጸብ,5,1,84,0.8388837850252642
ti,ዘትሕት,4,1,82,0.8389986219568213
ti,ኽትሥእ,4,1,82,0.8391134588883785
ti,ዝብሎ,3,1,80,0.8392282958199357
ti,ዝተነግረ,5,1,84,0.8393431327514929
ti,ከይዱ,3,1,80,0.8394579696830501
ti,ንይስሓቅ,5,1,84,0.8395728066146072
ti,ነፍስ,3,1,80,0.8396876435461644
ti,ዂሉስ,3,1,80,0.8398024804777217
ti,ዝፆርና,4,1,82,0.8399173174092788
ti,ካብኣተን,5,1,84,0.840032154340836
ti,ከይሰምዑ,5,1,84,0.8401469912723932
ti,ኸምዝ,3,1,80,0.8402618282039503
ti,እትብሃል,5,1,84,0.8403766651355076
ti,ይኸፍል,4,1,82,0.8404915020670648
ti,ዝነብሩ,4,1,82,0.8406063389986219
ti,ርእስኹም,5,1,84,0.8407211759301791
ti,ዝደለየ,4,1,82,0.8408360128617364
ti,ሮብኣም,4,1,82,0.8409508497932935
ti,ኣቦይውን,5,1,84,0.8410656867248507
ti,ክነድድ,4,1,82,0.8411805236564079
ti,የኅድግዎ,5,1,84,0.8412953605879651
ti,ዕዉራን,4,1,82,0.8414101975195223
ti,ዘለዋኦ,4,1,82,0.8415250344510795
ti,ዝብሉኻ,4,1,82,0.8416398713826366
ti,ኣይምፈረድኩምዎምን,11,1,96,0.8417547083141939
ti,ኽምህሮም,5,1,84,0.8418695452457511
ti,ዘሊልካ,4,1,82,0.8419843821773082
ti,ዝገበረ,4,1,82,0.8420992191088654
ti,ናዝራዊ,4,1,82,0.8422140560404227
ti,ዝፈጠሮም,5,1,84,0.8423288929719798
ti,ተመን,3,1,80,0.842443729903537
ti,ምስቶም,4,1,82,0.8425585668350941
ti,ኣቢላ,3,1,80,0.8426734037666513
ti,ይተርፍ,4,1,82,0.8427882406982086
ti,ምንዝርና,5,1,84,0.8429030776297657
ti,ክቕበሎ,4,1,82,0.8430179145613229
ti,ዝገደዱ,4,1,82,0.8431327514928801
ti,እንጀራኸ,5,1,84,0.8432475884244373
ti,ኽጽልየሎም,6,1,86,0.8433624253559945
ti,ንኤልያቄም,6,1,86,0.8434772622875517
ti,ንንፋስን,5,1,84,0.8435920992191088
ti,መልግባ,4,1,82,0.843706936150666
ti,ምልላይ,4,1,82,0.8438217730822233
ti,ኃደጎ,3,1,80,0.8439366100137804
ti,ዘውፅእ,4,1,82,0.8440514469453376
ti,ተደርብዩ,5,1,84,0.8441662838768949
ti,ዝርእይዎ,5,1,84,0.844281120808452
ti,ዝቐትልዎ,5,1,84,0.8443959577400092
ti,ኺዱሞ,3,1,80,0.8445107946715664
ti,በርሃ,3,1,80,0.8446256316031235
ti,ቖልዑ,3,1,80,0.8447404685346808
ti,ኣይከኣላን,6,1,86,0.844855305466238
ti,ተረዲእኹምዎዶ,8,1,90,0.8449701423977951
ti,ምስማዕስ,5,1,84,0.8450849793293523
ti,ይወድቁ,4,1,82,0.8451998162609095
ti,ንኢዮስያስ,6,1,86,0.8453146531924667
ti,ኣዋጅ,3,1,80,0.8454294901240239
ti,ኣኪቡ,3,1,80,0.845544327055581
ti,ሃድአ,3,1,80,0.8456591639871383
ti,ንመምህራን,6,1,86,0.8457740009186955
ti,ንዝደልውን,6,1,86,0.8458888378502526
ti,ኣእሰሮ,4,1,82,0.8460036747818098
ti,ብሰማይ,4,1,82,0.846118511713367
ti,ይበላሾ,4,1,82,0.8462333486449242
ti,እትወፁ,4,1,82,0.8463481855764814
ti,ወጮ,2,1,78,0.8464630225080386
ti,ኣይተንብሮን,7,1,88,0.8465778594395957
ti,ይልክሞ,4,1,82,0.846692696371153
ti,ንመንገዲ,5,1,84,0.8468075333027102
ti,ፈትሊ,3,1,80,0.8469223702342673
ti,ተመሊስካ,5,1,84,0.8470372071658245
ti,ኣስቆሮታዊን,7,1,88,0.8471520440973818
ti,ጀሚረ,3,1,80,0.8472668810289389
ti,ጽምዊ,3,1,80,0.8473817179604961
ti,ትፈልጡስ,5,1,84,0.8474965548920533
ti,ንስኺ,3,1,80,0.8476113918236104
ti,እናረአዩ,5,1,84,0.8477262287551677
ti,ብሩር,3,1,80,0.8478410656867249
ti,ኸይትነግሩ,6,1,86,0.847955902618282
ti,ኣእዛንኩምውን,8,1,90,0.8480707395498392
ti,ኃዛ,2,1,78,0.8481855764813964
ti,ዝነኽእዎ,5,1,84,0.8483004134129536
ti,ብሰንኩ,4,1,82,0.8484152503445108
ti,ሕማምናውን,6,1,86,0.8485300872760679
ti,ክመጹ,3,1,80,0.8486449242076252
ti,ለኣኾም,4,1,82,0.8487597611391824
ti,ዝኣምኑ,4,1,82,0.8488745980707395
ti,ኣስዒቡ,4,1,82,0.8489894350022967
ti,ፆር,2,1,78,0.849104271933854
ti,ዲናርዶ,4,1,82,0.8492191088654111
ti,ኸወሎም,4,1,82,0.8493339457969683
ti,ነጋዳይ,4,1,82,0.8494487827285255
ti,መዓት,3,1,80,0.8495636196600826
ti,ንስኻኸ,4,1,82,0.8496784565916399
ti,ሜትር,3,1,80,0.8497932935231971
ti,ብተግባራ,5,1,84,0.8499081304547542
ti,ድንግል,4,1,82,0.8500229673863114
ti,ንወዱ,3,1,80,0.8501378043178687
ti,ዝተውሃቦም,6,1,86,0.8502526412494258
ti,ብኽፉእ,4,1,82,0.850367478180983
ti,መርሖ,3,1,80,0.8504823151125402
ti,ኣጸቢቑ,4,1,82,0.8505971520440974
ti,ምሳኻትኩም,6,1,86,0.8507119889756546
ti,ኣይተርአየን,7,1,88,0.8508268259072118
ti,ኣውፅኡ,4,1,82,0.8509416628387689
ti,ዝርእን,4,1,82,0.8510564997703262
ti,ንጽድቂ,4,1,82,0.8511713367018833
ti,ዕሾኲ,3,1,80,0.8512861736334405
ti,ዝጠቕሞ,4,1,82,0.8514010105649977
ti,ክዓቢ,3,1,80,0.8515158474965548
ti,ኣይተልኣኽኩን,8,1,90,0.8516306844281121
ti,ኣምልኽ,4,1,82,0.8517455213596693
ti,ዕዉርን,4,1,82,0.8518603582912264
ti,ረሲዖም,4,1,82,0.8519751952227836
ti,ንነፍስ,4,1,82,0.8520900321543409
ti,ስርዓት,4,1,82,0.852204869085898
ti,ልብድዮስ,5,1,84,0.8523197060174552
ti,ኽገብር,4,1,82,0.8524345429490124
ti,ዝጠምዩን,5,1,84,0.8525493798805696
ti,ዝኃዝኑ,4,1,82,0.8526642168121268
ti,ኸየእትወካ,6,1,86,0.852779053743684
ti,ቅትለት,4,1,82,0.8528938906752411
ti,እንተለኻ,5,1,84,0.8530087276067984
ti,ረስና,3,1,80,0.8531235645383556
ti,ጀመሩ,3,1,80,0.8532384014699127
ti,ዘጠንቀቖም,6,1,86,0.8533532384014699
ti,ዝመጸ,3,1,80,0.8534680753330272
ti,ኣኅዋተይከ,6,1,86,0.8535829122645843
ti,ነርባዕተ,5,1,84,0.8536977491961415
ti,ሰበይቱ,4,1,82,0.8538125861276986
ti,ኸሕውዮ,4,1,82,0.8539274230592558
ti,ንቕጥቁጥ,5,1,84,0.8540422599908131
ti,ዝነበራ,4,1,82,0.8541570969223702
ti,ኽፉእን,4,1,82,0.8542719338539274
ti,ገሰጾ,3,1,80,0.8543867707854846
ti,ይቀበሎ,4,1,82,0.8545016077170418
ti,ብዓሠርተ,5,1,84,0.854616444648599
ti,ክቕመጡ,4,1,82,0.8547312815801562
ti,ካህናት,4,1,82,0.8548461185117133
ti,ዝኣከበት,5,1,84,0.8549609554432706
ti,ሓወዩ,3,1,80,0.8550757923748278
ti,ኦሪት,3,1,80,0.8551906293063849
ti,ዝኃረኽዎ,5,1,84,0.8553054662379421
ti,ዝህብ,3,1,80,0.8554203031694994
ti,በሃምን,4,1,82,0.8555351401010565
ti,ዮሓንስን,5,1,84,0.8556499770326137
ti,በረቐት,4,1,82,0.8557648139641709
ti,ኽብቖስ,4,1,82,0.855879650895728
ti,ይብልዎ,4,1,82,0.8559944878272853
ti,ምስቲ,3,1,80,0.8561093247588425
ti,ፈልቍ,3,1,80,0.8562241616903996
ti,ዘይኃዲጉሉ,6,1,86,0.8563389986219568
ti,በዒንቶም,5,1,84,0.8564538355535141
ti,ጸምለወ,4,1,82,0.8565686724850712
ti,ቀለቡ,3,1,80,0.8566835094166284
ti,ክፍትንዎ,5,1,84,0.8567983463481855
ti,ኣጽመሙ,4,1,82,0.8569131832797428
ti,ዘይእክብ,5,1,84,0.8570280202113
ti,በብዓይነቱ,6,1,86,0.8571428571428571
ti,ኣዒንትኹም,6,1,86,0.8572576940744143
ti,ዓሻ,2,1,78,0.8573725310059715
ti,ከድኅኖም,5,1,84,0.8574873679375287
ti,ተኣከበ,4,1,82,0.8576022048690859
ti,ኸቃንዕ,4,1,82,0.8577170418006431
ti,እልፍዮስ,5,1,84,0.8578318787322002
ti,ይወፅእ,4,1,82,0.8579467156637575
ti,ዳኅረዋይ,5,1,84,0.8580615525953147
ti,ባህውን,4,1,82,0.8581763895268718
ti,ብጃልባ,4,1,82,0.858291226458429
ti,ከምታ,3,1,80,0.8584060633899863
ti,ኣዒንቶምውን,7,1,88,0.8585209003215434
ti,ትደልዩ,4,1,82,0.8586357372531006
ti,ተልዓል,4,1,82,0.8587505741846578
ti,ቝርባን,4,1,82,0.858865411116215
ti,ዝሰምዖ,4,1,82,0.8589802480477722
ti,ጐደና,3,1,80,0.8590950849793294
ti,ኣንቅሕዎ,5,1,84,0.8592099219108865
ti,ኣሰናቢቱ,5,1,84,0.8593247588424437
ti,ኣሕውያትኪ,6,1,86,0.8594395957740009
ti,እሾኽ,3,1,80,0.8595544327055581
ti,በሃማት,4,1,82,0.8596692696371153
ti,እሰርዎ,4,1,82,0.8597841065686724
ti,ዘላገጹሉ,5,1,84,0.8598989435002297
ti,ከፈትካ,4,1,82,0.8600137804317869
ti,ንዝምስክረለይ,8,1,90,0.860128617363344
ti,ሓሰበ,3,1,80,0.8602434542949012
ti,መርበብ,4,1,82,0.8603582912264585
ti,ወርቂ,3,1,80,0.8604731281580156
ti,ንዝኾነ,4,1,82,0.8605879650895728
ti,ዝንእስ,4,1,82,0.86070280202113
ti,ደቁን,3,1,80,0.8608176389526871
ti,ዝረአይዎ,5,1,84,0.8609324758842444
ti,ዘይበቅዕ,5,1,84,0.8610473128158016
ti,ዝነገሠ,4,1,82,0.8611621497473587
ti,በብእንዳእቲ,7,1,88,0.861276986678916
ti,ካብኣ,3,1,80,0.8613918236104732
ti,በርተሎሜዎስ,7,1,88,0.8615066605420303
ti,ፈሊጥዎም,5,1,84,0.8616214974735875
ti,ግበረለይ,5,1,84,0.8617363344051447
ti,ንስንሳቱ,5,1,84,0.8618511713367019
ti,መጽለሊ,4,1,82,0.8619660082682591
ti,ዋይዋይታን,6,1,86,0.8620808451998163
ti,የውፅኦም,5,1,84,0.8621956821313734
ti,ብሓውን,4,1,82,0.8623105190629307
ti,ቂሳርያ,4,1,82,0.8624253559944878
ti,ንጹሃት,4,1,82,0.862540192926045
ti,ግራትን,4,1,82,0.8626550298576022
ti,ቀናኢን,4,1,82,0.8627698667891593
ti,ተዓንቀፉ,5,1,84,0.8628847037207166
ti,ስቕ,2,1,78,0.8629995406522738
ti,ቖሪሱውን,5,1,84,0.8631143775838309
ti,ሃበኒ,3,1,80,0.8632292145153881
ti,ጸንሐ,3,1,80,0.8633440514469454
ti,ጥዋፍውን,5,1,84,0.8634588883785025
ti,ከርበን,4,1,82,0.8635737253100597
ti,ምልኣት,4,1,82,0.8636885622416169
ti,ርኢና,3,1,80,0.8638033991731741
ti,ኢየሩሳሌምውን,8,1,90,0.8639182361047313
ti,ተጠንቀቑን,6,1,86,0.8640330730362885
ti,ኽእክብ,4,1,82,0.8641479099678456
ti,ዘለዎምን,5,1,84,0.8642627468994029
ti,ግብርን,4,1,82,0.8643775838309601
ti,ዙፋን,3,1,80,0.8644924207625172
ti,ኣይኸፍልን,6,1,86,0.8646072576940744
ti,ርእስኻ,4,1,82,0.8647220946256317
ti,ምዝራብ,4,1,82,0.8648369315571888
ti,ጸሎቶም,4,1,82,0.864951768488746
ti,ዝግብአኩም,6,1,86,0.8650666054203031
ti,ኣንስትኹም,6,1,86,0.8651814423518603
ti,ክብሮምን,5,1,84,0.8652962792834176
ti,ኮኸቡ,3,1,80,0.8654111162149747
ti,ፋሬስ,3,1,80,0.8655259531465319
ti,ኽዕድጉ,4,1,82,0.8656407900780891
ti,ኽጽሊ,3,1,80,0.8657556270096463
ti,መባእ,3,1,80,0.8658704639412035
ti,ብኣኣ,3,1,80,0.8659853008727607
ti,ዓዱን,3,1,80,0.8661001378043178
ti,ኣይደልይዎን,7,1,88,0.866214974735875
ti,መዛሙርትኻውን,8,1,90,0.8663298116674323
ti,ኣማኑኤል,5,1,84,0.8664446485989894
ti,ብጊዜ,3,1,80,0.8665594855305466
ti,በቶም,3,1,80,0.8666743224621039
ti,ንስኻዶ,4,1,82,0.866789159393661
ti,ንኦሪትን,5,1,84,0.8669039963252182
ti,ይፈሪ,3,1,80,0.8670188332567754
ti,ብእግዚኣብሔር,8,1,90,0.8671336701883325
ti,ክንድዙይ,5,1,84,0.8672485071198898
ti,ኣይነበርካን,7,1,88,0.867363344051447
ti,ትንቢት,4,1,82,0.8674781809830041
ti,ዝኣተኹምዋ,6,1,86,0.8675930179145613
ti,ከኅድር,4,1,82,0.8677078548461186
ti,እትዂነንውን,7,1,88,0.8678226917776757
ti,ምስክር,4,1,82,0.8679375287092329
ti,እትሓስቡ,5,1,84,0.86805236564079
ti,ሕቝኡ,3,1,80,0.8681672025723473
ti,የዓቢ,3,1,80,0.8682820395039045
ti,እዙይውን,5,1,84,0.8683968764354616
ti,እጀ,2,1,78,0.8685117133670188
ti,ኣገልገልዎ,6,1,86,0.868626550298576
ti,ብወሰን,4,1,82,0.8687413872301332
ti,ራሄል,3,1,80,0.8688562241616904
ti,መንገድኻ,5,1,84,0.8689710610932476
ti,ተለወጠ,4,1,82,0.8690858980248047
ti,ይሐሽ,3,1,80,0.869200734956362
ti,ዓመቱ,3,1,80,0.8693155718879192
ti,ንኤልያስ,5,1,84,0.8694304088194763
ti,ኣባኻትክን,6,1,86,0.8695452457510335
ti,መርምሩ,4,1,82,0.8696600826825908
ti,ተደፊእኻ,5,1,84,0.8697749196141479
ti,ሓዉ,2,1,78,0.8698897565457051
ti,የውጣ,3,1,80,0.8700045934772623
ti,ሼጥካ,3,1,80,0.8701194304088194
ti,ይኹነልካ,5,1,84,0.8702342673403767
ti,ንሕናን,4,1,82,0.8703491042719339
ti,ተገብረውን,6,1,86,0.870463941203491
ti,ኸድኅና,4,1,82,0.8705787781350482
ti,ኣሳጕጐምዎም,7,1,88,0.8706936150666055
ti,ኽዳን,3,1,80,0.8708084519981626
ti,ንዝነበሩ,5,1,84,0.8709232889297198
ti,መምህርኩም,6,1,86,0.8710381258612769
ti,መጥሓን,4,1,82,0.8711529627928342
ti,ኣከቡ,3,1,80,0.8712677997243914
ti,ዳህሰሳ,4,1,82,0.8713826366559485
ti,ዝፈትሓ,4,1,82,0.8714974735875057
ti,ብኽብሪ,4,1,82,0.871612310519063
ti,ንቦኤዝ,4,1,82,0.8717271474506201
ti,ንዝጸፍዐካ,6,1,86,0.8718419843821773
ti,ሓድሽን,4,1,82,0.8719568213137345
ti,ዝነበረውን,6,1,86,0.8720716582452916
ti,ክብሎም,4,1,82,0.8721864951768489
ti,ይጥመቑ,4,1,82,0.8723013321084061
ti,ነዘን,3,1,80,0.8724161690399632
ti,ንኣልኣዛር,6,1,86,0.8725310059715204
ti,እትፅዕሩን,6,1,86,0.8726458429030777
ti,እንትሓውዩ,6,1,86,0.8727606798346348
ti,ክተምልጡ,5,1,84,0.872875516766192
ti,ኣሓቱስ,4,1,82,0.8729903536977492
ti,ነበረሞ,4,1,82,0.8731051906293064
ti,ምሰገልገልቱ,7,1,88,0.8732200275608636
ti,ዕሾዂ,3,1,80,0.8733348644924208
ti,ዓውዱ,3,1,80,0.8734497014239779
ti,ኣይትጨነቑ,6,1,86,0.8735645383555352
ti,መዛሙርቱን,6,1,86,0.8736793752870923
ti,ኣድኅነኒ,5,1,84,0.8737942122186495
ti,ሓሉ,2,1,78,0.8739090491502067
ti,ቐልጢፍካ,5,1,84,0.8740238860817638
ti,ቝሩብ,3,1,80,0.8741387230133211
ti,ነገርውን,5,1,84,0.8742535599448783
ti,ንኸምዚኣቶም,7,1,88,0.8743683968764354
ti,ኅብስተ,4,1,82,0.8744832338079926
ti,ዓጻዶ,3,1,80,0.8745980707395499
ti,ወርቅን,4,1,82,0.874712907671107
ti,ተግባራት,5,1,84,0.8748277446026642
ti,ኢዮስያስ,5,1,84,0.8749425815342214
ti,ተማኸሩ,4,1,82,0.8750574184657786
ti,ጻሕሊ,3,1,80,0.8751722553973358
ti,ዘይበሊጹ,5,1,84,0.875287092328893
ti,ኣቕንዑ,4,1,82,0.8754019292604501
ti,ክደሊዶ,4,1,82,0.8755167661920074
ti,ዝፈዲ,3,1,80,0.8756316031235646
ti,ምግቢ,3,1,80,0.8757464400551217
ti,ክፈትሓዶ,5,1,84,0.8758612769866789
ti,ዘይትኣምን,6,1,86,0.8759761139182362
ti,ዘይሞቱ,4,1,82,0.8760909508497933
ti,ገጹ,2,1,78,0.8762057877813505
ti,ክኅደገሉ,5,1,84,0.8763206247129077
ti,ግበር,3,1,80,0.8764354616444648
ti,ኣይገለጸልካን,8,1,90,0.8765502985760221
ti,ኣይወሃቦን,6,1,86,0.8766651355075792
ti,በልኩምዎ,5,1,84,0.8767799724391364
ti,ዘለካ,3,1,80,0.8768948093706936
ti,ጽዋዐይስ,5,1,84,0.8770096463022508
ti,ኣሕውዩ,4,1,82,0.877124483233808
ti,ዘይሰምዖም,6,1,86,0.8772393201653652
ti,እንተሳጐጉኹምን,9,1,92,0.8773541570969223
ti,ክረኽቡ,4,1,82,0.8774689940284796
ti,ነቱይ,3,1,80,0.8775838309600368
ti,ዝተረፈኒ,5,1,84,0.8776986678915939
ti,ይከኣል,4,1,82,0.8778135048231511
ti,ሕሱማት,4,1,82,0.8779283417547084
ti,ኲሉስ,3,1,80,0.8780431786862655
ti,ዝብለኒ,4,1,82,0.8781580156178227
ti,ኽወርዱ,4,1,82,0.8782728525493799
ti,ጠፍኣቶ,4,1,82,0.878387689480937
ti,እኖኡስ,4,1,82,0.8785025264124943
ti,ዕጣንን,4,1,82,0.8786173633440515
ti,መሓለላ,4,1,82,0.8787322002756086
ti,ስለቲ,3,1,80,0.8788470372071658
ti,ርሕቕ,3,1,80,0.8789618741387231
ti,አእትይዎ,5,1,84,0.8790767110702802
ti,ጸዋዕኽዎ,5,1,84,0.8791915480018374
ti,ኣየስተውዓልኩምን,10,1,94,0.8793063849333945
ti,ተደነቐ,4,1,82,0.8794212218649518
ti,ዳህሰሶም,5,1,84,0.879536058796509
ti,ዝሑል,3,1,80,0.8796508957280661
ti,ልኡኻት,4,1,82,0.8797657326596233
ti,ዝደለኽዎ,5,1,84,0.8798805695911806
ti,በረድ,3,1,80,0.8799954065227377
ti,ጠሊቖም,4,1,82,0.8801102434542949
ti,ኣዕርኽቲ,5,1,84,0.8802250803858521
ti,ቐረጽን,4,1,82,0.8803399173174092
ti,ይወሃድ,4,1,82,0.8804547542489665
ti,ምብራቕ,4,1,82,0.8805695911805237
ti,ዙፋናት,4,1,82,0.8806844281120808
ti,ይሙት,3,1,80,0.880799265043638
ti,ቊጸሮ,3,1,80,0.8809141019751953
ti,ኣብርሃምን,6,1,86,0.8810289389067524
ti,ካባይውን,5,1,84,0.8811437758383096
ti,ንኽንድዙይ,6,1,86,0.8812586127698668
ti,ጽንሑ,3,1,80,0.881373449701424
ti,ኽብሃል,4,1,82,0.8814882866329812
ti,ተመዓራርዩን,7,1,88,0.8816031235645384
ti,ምሃብ,3,1,80,0.8817179604960955
ti,ዝመሃረ,4,1,82,0.8818327974276527
ti,ኣንቢሩ,4,1,82,0.88194763435921
ti,ዝፈታሕኻዮ,6,1,86,0.8820624712907671
ti,ንኣኻትክን,6,1,86,0.8821773082223243
ti,ብገንዘበይ,6,1,86,0.8822921451538814
ti,ተቐመጡ,4,1,82,0.8824069820854387
ti,ኣይደልን,5,1,84,0.8825218190169959
ti,እትኸፍል,5,1,84,0.882636655948553
ti,ብማይ,3,1,80,0.8827514928801102
ti,ሩት,2,1,78,0.8828663298116675
ti,ንገሩኒ,4,1,82,0.8829811667432246
ti,ሓፍተይን,5,1,84,0.8830960036747818
ti,ንዘሩባቤል,6,1,86,0.883210840606339
ti,ቐልጢፉ,4,1,82,0.8833256775378961
ti,ኽንዳይን,5,1,84,0.8834405144694534
ti,ዝተመነያ,5,1,84,0.8835553514010106
ti,ኣምጽእዎ,5,1,84,0.8836701883325677
ti,ዝልግብ,4,1,82,0.883785025264125
ti,ጥዑይ,3,1,80,0.8838998621956822
ti,ዓስብኹም,5,1,84,0.8840146991272393
ti,ኣይገበረን,6,1,86,0.8841295360587965
ti,ብቕድሚኣ,5,1,84,0.8842443729903537
ti,ኽጾሙን,4,1,82,0.8843592099219109
ti,ንኣኻ,3,1,80,0.8844740468534681
ti,ስንቂ,3,1,80,0.8845888837850253
ti,ዝኽደኑስ,5,1,84,0.8847037207165824
ti,የዋሃን,4,1,82,0.8848185576481397
ti,ብሳንቲም,5,1,84,0.8849333945796969
ti,ልዙብ,3,1,80,0.885048231511254
ti,ተኸተልዎውን,7,1,88,0.8851630684428112
ti,ምግባር,4,1,82,0.8852779053743683
ti,ሻምብቆ,4,1,82,0.8853927423059256
ti,ኣዝዘኒ,4,1,82,0.8855075792374828
ti,ሃቡ,2,1,78,0.8856224161690399
ti,ኢዮኣታም,5,1,84,0.8857372531005971
ti,ሳምራውያን,6,1,86,0.8858520900321544
ti,ይትሥኡ,4,1,82,0.8859669269637115
ti,እናሰተየን,6,1,86,0.8860817638952687
ti,ክኸዱ,3,1,80,0.8861966008268259
ti,ትዘራረቡ,5,1,84,0.8863114377583831
ti,ንኣሞጽ,4,1,82,0.8864262746899403
ti,ኣለዉኒ,4,1,82,0.8865411116214975
ti,ብላይ,3,1,80,0.8866559485530546
ti,ኣርኬላዎስ,6,1,86,0.8867707854846119
ti,ይቕረ,3,1,80,0.8868856224161691
ti,ጸልማትን,5,1,84,0.8870004593477262
ti,ዘሪእኻ,4,1,82,0.8871152962792834
ti,ኣይትመስክር,7,1,88,0.8872301332108407
ti,ልሔምን,4,1,82,0.8873449701423978
ti,ሰኣነ,3,1,80,0.887459807073955
ti,ቀዳማይ,4,1,82,0.8875746440055122
ti,ርኹሳት,4,1,82,0.8876894809370693
ti,ኣእትውዎ,5,1,84,0.8878043178686266
ti,እትኣክል,5,1,84,0.8879191548001837
ti,ክበልዕዎ,5,1,84,0.8880339917317409
ti,ዘይተነስሓ,6,1,86,0.8881488286632981
ti,ንኣብዩድ,5,1,84,0.8882636655948553
ti,ፍጹማን,4,1,82,0.8883785025264125
ti,መቐረቱ,4,1,82,0.8884933394579697
ti,እትድርበ,5,1,84,0.8886081763895268
ti,ዘይተቐበለኩም,8,1,90,0.888723013321084
ti,እናጠመተ,5,1,84,0.8888378502526413
ti,ኣፈይ,3,1,80,0.8889526871841984
ti,ጌርጌሴኖን,6,1,86,0.8890675241157556
ti,ነፋሕናልኩም,7,1,88,0.8891823610473129
ti,ኅደጎም,4,1,82,0.88929719797887
ti,ዓራትካ,4,1,82,0.8894120349104272
ti,እሰደኩም,5,1,84,0.8895268718419844
ti,ኣገልገልቱ,6,1,86,0.8896417087735415
ti,ዝለወሰትሉ,6,1,86,0.8897565457050988
ti,ዝነብሩሉ,5,1,84,0.889871382636656
ti,ንዝኸሓደኒ,6,1,86,0.8899862195682131
ti,ዘይትፈልጡ,6,1,86,0.8901010564997703
ti,ጠምዮም,4,1,82,0.8902158934313276
ti,ክግበር,4,1,82,0.8903307303628847
ti,ኸይደኽሙ,5,1,84,0.8904455672944419
ti,ንግሥቲ,4,1,82,0.8905604042259991
ti,የምልኹኒ,5,1,84,0.8906752411575563
ti,ዘይተስተውዕሉ,8,1,90,0.8907900780891135
ti,ብፍሪኡ,4,1,82,0.8909049150206706
ti,ሓላዊ,3,1,80,0.8910197519522278
ti,ኽትኣትዉ,5,1,84,0.891134588883785
ti,እኸፍት,4,1,82,0.8912494258153422
ti,ብድኅሪኡ,5,1,84,0.8913642627468994
ti,እንተይበልዐን,8,1,90,0.8914790996784566
ti,እንትብሉ,5,1,84,0.8915939366100137
ti,ኻልአይትውን,7,1,88,0.891708773541571
ti,ኢኮንያን,5,1,84,0.8918236104731282
ti,እነግረኪ,5,1,84,0.8919384474046853
ti,የኃልፍ,4,1,82,0.8920532843362425
ti,ኸባቢኣን,5,1,84,0.8921681212677998
ti,ኪሎ,2,1,78,0.8922829581993569
ti,ኸብርህ,4,1,82,0.8923977951309141
ti,ገዛኻ,3,1,80,0.8925126320624713
ti,ይመለስ,4,1,82,0.8926274689940285
ti,ዘይትኣትዉ,6,1,86,0.8927423059255857
ti,ዄንኩም,4,1,82,0.8928571428571429
ti,ኣብያ,3,1,80,0.8929719797887
ti,ይዕበዩ,4,1,82,0.8930868167202572
ti,ይኅይል,4,1,82,0.8932016536518145
ti,ተጻራርየይ,6,1,86,0.8933164905833716
ti,ዕጣቕ,3,1,80,0.8934313275149288
ti,ኣግሊሱ,4,1,82,0.8935461644464859
ti,በጊዕ,3,1,80,0.8936610013780432
ti,ምትላል,4,1,82,0.8937758383096004
ti,ንዓሠርተ,5,1,84,0.8938906752411575
ti,ኣየናይ,4,1,82,0.8940055121727147
ti,ኽትፈልጡ,5,1,84,0.894120349104272
ti,ንሰላትያል,6,1,86,0.8942351860358291
ti,ክወርስ,4,1,82,0.8943500229673863
ti,ጊዜኡ,3,1,80,0.8944648598989435
ti,ተረጋገጸ,5,1,84,0.8945796968305006
ti,ዝፈታሕኹምዎ,7,1,88,0.8946945337620579
ti,በትሪ,3,1,80,0.8948093706936151
ti,ኣገልገለቶም,7,1,88,0.8949242076251722
ti,ኣይትፈታተኖ,7,1,88,0.8950390445567294
ti,እንተምጻእኻ,7,1,88,0.8951538814882867
ti,ዕዉር,3,1,80,0.8952687184198438
ti,ምባልዶ,4,1,82,0.895383555351401
ti,ወይለኣ,4,1,82,0.8954983922829582
ti,ክሳዱ,3,1,80,0.8956132292145154
ti,ዘርግሓ,4,1,82,0.8957280661460726
ti,ኣእጋርኩም,6,1,86,0.8958429030776298
ti,ዳህሰሰ,4,1,82,0.8959577400091869
ti,ክፆሩኻ,4,1,82,0.8960725769407442
ti,ሰላምታ,4,1,82,0.8961874138723014
ti,ንዝረግሙኹም,7,1,88,0.8963022508038585
ti,ብምባል,4,1,82,0.8964170877354157
ti,ዲኻ,2,1,78,0.8965319246669728
ti,ገይረዮ,4,1,82,0.8966467615985301
ti,እልእኽ,4,1,82,0.8967615985300873
ti,ኽጽውዕ,4,1,82,0.8968764354616444
ti,ሥርናይን,5,1,84,0.8969912723932016
ti,ኣዚዙ,3,1,80,0.8971061093247589
ti,ዝተርኣዮም,6,1,86,0.897220946256316
ti,ኽዘርእ,4,1,82,0.8973357831878732
ti,ይሽየጣ,4,1,82,0.8974506201194304
ti,ዝኣዘዘ,4,1,82,0.8975654570509876
ti,ሕዝስ,3,1,80,0.8976802939825448
ti,ዝመኸረታ,5,1,84,0.897795130914102
ti,ምብላዕስ,5,1,84,0.8979099678456591
ti,ኣምጽእወን,6,1,86,0.8980248047772164
ti,እንትመጹ,5,1,84,0.8981396417087736
