ti,ንኣዛዝ,4,1,82,0.9520184544405997
ti,ኣሰናብቶም,6,1,86,0.9521337946943483
ti,ንውሉዱ,4,1,82,0.9522491349480969
ti,ንዝበደሉና,6,1,86,0.9523644752018454
ti,ረኃቑ,3,1,80,0.952479815455594
ti,ዝብልዶ,4,1,82,0.9525951557093426
ti,ከይንመውት,6,1,86,0.9527104959630911
ti,ክለዓሉ,4,1,82,0.9528258362168397
ti,ዝወፃእዂሉ,6,1,86,0.9529411764705882
ti,ንዓለም,4,1,82,0.9530565167243368
ti,ይጻረፍ,4,1,82,0.9531718569780854
ti,ኽተሳቕየና,6,1,86,0.9532871972318339
ti,ገሊኣቶም,5,1,84,0.9534025374855825
ti,ይኸዱ,3,1,80,0.953517877739331
ti,ንጐይታኦም,6,1,86,0.9536332179930795
ti,መንግሥታት,6,1,86,0.9537485582468281
ti,ሰፊሕ,3,1,80,0.9538638985005767
ti,ዕለት,3,1,80,0.9539792387543252
ti,ዝስዕብዎ,5,1,84,0.9540945790080738
ti,ኃደገሉ,4,1,82,0.9542099192618224
ti,ኣቐዲመ,4,1,82,0.9543252595155709
ti,ነይራ,3,1,80,0.9544405997693195
ti,ይህብ,3,1,80,0.9545559400230681
ti,ነጸላኻውን,6,1,86,0.9546712802768166
ti,ምቕዳዱ,4,1,82,0.9547866205305652
ti,ሰታይ,3,1,80,0.9549019607843138
ti,ፈሊጥካዶ,5,1,84,0.9550173010380623
ti,ኤልያስን,5,1,84,0.9551326412918109
ti,እናፈጸመ,5,1,84,0.9552479815455595
ti,ዝተኣከቡሉ,6,1,86,0.9553633217993079
ti,ኸመስግንዎ,6,1,86,0.9554786620530565
ti,ዝዕድጋ,4,1,82,0.955594002306805
ti,ሰዓበኒ,4,1,82,0.9557093425605536
ti,ዝተጸላእኹም,7,1,88,0.9558246828143022
ti,ብምብዛኅ,5,1,84,0.9559400230680507
ti,መፋትሕ,4,1,82,0.9560553633217993
ti,ተዀስቲሩን,6,1,86,0.9561707035755479
ti,ዕዉራትውን,6,1,86,0.9562860438292964
ti,ኣንስቲ,4,1,82,0.956401384083045
ti,ማይን,3,1,80,0.9565167243367936
ti,ናብኣቶም,5,1,84,0.9566320645905421
ti,ናብኣ,3,1,80,0.9567474048442907
ti,ርድአኒ,4,1,82,0.9568627450980393
ti,ምሐሾ,3,1,80,0.9569780853517877
ti,የብሎምን,5,1,84,0.9570934256055363
ti,ገይሮም,4,1,82,0.9572087658592849
ti,ትፈርሑ,4,1,82,0.9573241061130334
ti,ኽዱን,3,1,80,0.957439446366782
ti,ኻብተን,4,1,82,0.9575547866205306
ti,ክጠልቕ,4,1,82,0.9576701268742791
ti,ይምንጥሎ,5,1,84,0.9577854671280277
ti,ድኻም,3,1,80,0.9579008073817762
ti,ይዛረብ,4,1,82,0.9580161476355248
ti,ይድርበ,4,1,82,0.9581314878892734
ti,ንስኽ,3,1,80,0.9582468281430219
ti,እትዛረቦም,6,1,86,0.9583621683967705
ti,ክሓንጻ,4,1,82,0.9584775086505191
ti,ኣደየቦም,5,1,84,0.9585928489042675
ti,ኣቕረቡ,4,1,82,0.9587081891580161
ti,ንባዕሎም,5,1,84,0.9588235294117647
ti,ኣሐጐሰቶ,5,1,84,0.9589388696655132
ti,ግበሩሎም,5,1,84,0.9590542099192618
ti,ኔርኩም,4,1,82,0.9591695501730104
ti,እንተጥፍአ,6,1,86,0.9592848904267589
ti,ኸቶ,2,1,78,0.9594002306805075
ti,ኣበርቲዑ,5,1,84,0.9595155709342561
ti,ነቦይ,3,1,80,0.9596309111880046
ti,ክኃድግ,4,1,82,0.9597462514417532
ti,ብምድሪ,4,1,82,0.9598615916955018
ti,ብሓዊ,3,1,80,0.9599769319492503
ti,ይገብር,4,1,82,0.9600922722029989
ti,ኣይግብአካን,7,1,88,0.9602076124567474
ti,ኽጥየቑሉ,5,1,84,0.960322952710496
ti,ወታደራት,5,1,84,0.9604382929642445
ti,ትሰምዑ,4,1,82,0.960553633217993
ti,መጋባእያ,5,1,84,0.9606689734717416
ti,ኽፉእውን,5,1,84,0.9607843137254902
ti,ዘይህቦም,5,1,84,0.9608996539792387
ti,ኽረአዩ,4,1,82,0.9610149942329873
ti,ወሰደ,3,1,80,0.9611303344867359
ti,ብልብኹም,5,1,84,0.9612456747404844
ti,ተቐሚጡ,4,1,82,0.961361014994233
ti,ዘይተሥአ,5,1,84,0.9614763552479816
ti,እትመጽእ,5,1,84,0.9615916955017301
ti,ምስላስ,4,1,82,0.9617070357554787
ti,ንካህን,4,1,82,0.9618223760092273
ti,እንተበልክዎ,7,1,88,0.9619377162629758
ti,ነቦኡን,4,1,82,0.9620530565167243
ti,ኣርኣዮ,4,1,82,0.962168396770473
ti,በሪታት,4,1,82,0.9622837370242214
ti,ምኅላፍ,4,1,82,0.96239907727797
ti,ኽጸልእ,4,1,82,0.9625144175317186
ti,ሓመዂሽቲ,5,1,84,0.9626297577854671
ti,ኣይትወድቕን,7,1,88,0.9627450980392157
ti,ተነብዮም,5,1,84,0.9628604382929642
ti,ንነፍስኹም,6,1,86,0.9629757785467128
ti,ይፈስስ,4,1,82,0.9630911188004614
ti,ዘይትወፅእ,6,1,86,0.9632064590542099
ti,ሰብኡት,4,1,82,0.9633217993079585
ti,ብጸሎትን,5,1,84,0.9634371395617071
ti,ትረት,3,1,80,0.9635524798154556
ti,ኺድሞ,3,1,80,0.9636678200692042
ti,ብዛዕባኻትኩም,8,1,90,0.9637831603229527
ti,ከካብ,3,1,80,0.9638985005767012
ti,ደጊም,3,1,80,0.9640138408304498
ti,ዝደለዩ,4,1,82,0.9641291810841984
ti,ከይነኽስኹም,7,1,88,0.9642445213379469
ti,ጨርቃም,4,1,82,0.9643598615916955
ti,ብኢየሩሳሌም,7,1,88,0.9644752018454441
ti,ዝዛረብን,5,1,84,0.9645905420991926
ti,ኽዳንከ,4,1,82,0.9647058823529412
ti,ዝዓብዩ,4,1,82,0.9648212226066898
ti,ዘይዕንቀፍ,6,1,86,0.9649365628604383
ti,ባረኸ,3,1,80,0.9650519031141869
ti,ንባዕልቶም,6,1,86,0.9651672433679354
ti,ዝጠፍኡ,4,1,82,0.965282583621684
ti,ተዓቀቡውን,6,1,86,0.9653979238754326
ti,ትሓስብ,4,1,82,0.965513264129181
ti,ኽወርድ,4,1,82,0.9656286043829296
ti,ተኣሲሩ,4,1,82,0.9657439446366782
ti,መዓዶ,3,1,80,0.9658592848904267
ti,ንዘይብሉ,5,1,84,0.9659746251441753
ti,ንበዓል,4,1,82,0.9660899653979239
ti,ኾይነ,3,1,80,0.9662053056516724
ti,ትርእዩ,4,1,82,0.966320645905421
ti,ሕሙማቶም,5,1,84,0.9664359861591696
ti,ኣናእሽቲ,5,1,84,0.9665513264129181
ti,ዝወፅእዶ,5,1,84,0.9666666666666667
ti,ዝተቐመጡን,6,1,86,0.9667820069204153
ti,እንታይከ,5,1,84,0.9668973471741638
ti,ይኹነልኩም,6,1,86,0.9670126874279124
ti,ኣቑሑቱ,4,1,82,0.967128027681661
ti,ኣብዚኁ,4,1,82,0.9672433679354094
ti,ማርያምዶ,5,1,84,0.967358708189158
ti,ኣይሳዕሳዕኹምን,9,1,92,0.9674740484429065
ti,ጊዜውን,4,1,82,0.9675893886966551
ti,ክኃዝኑን,5,1,84,0.9677047289504037
ti,ተሥኡ,3,1,80,0.9678200692041522
ti,ዳንዴር,4,1,82,0.9679354094579008
ti,መሓውዎ,4,1,82,0.9680507497116494
ti,ዝተኣሰረ,5,1,84,0.9681660899653979
ti,ኣሕዛብውን,6,1,86,0.9682814302191465
ti,ቕርብ,3,1,80,0.9683967704728951
ti,ብዓበይትን,6,1,86,0.9685121107266436
ti,ኽተእቱ,4,1,82,0.9686274509803922
ti,ጸላእትኹም,6,1,86,0.9687427912341408
ti,መንግሥቱ,5,1,84,0.9688581314878892
ti,ክሠርሑ,4,1,82,0.9689734717416378
ti,ይሰምዑ,4,1,82,0.9690888119953864
ti,ክኻብ,3,1,80,0.9692041522491349
ti,ዝዓበየት,5,1,84,0.9693194925028835
ti,ንዘለዓለም,6,1,86,0.9694348327566321
ti,ንዝኾኑን,5,1,84,0.9695501730103806
ti,ንእስነተይ,6,1,86,0.9696655132641292
ti,ዕጽፊ,3,1,80,0.9697808535178778
ti,ከዕርፈኩም,6,1,86,0.9698961937716263
ti,ራህርሀለይ,6,1,86,0.9700115340253749
ti,ቀረጽን,4,1,82,0.9701268742791234
ti,ተዛረበ,4,1,82,0.970242214532872
ti,ተመልኪቶም,6,1,86,0.9703575547866206
ti,ክኾኑኹም,5,1,84,0.970472895040369
ti,ተርኣየ,4,1,82,0.9705882352941176
ti,ከላግጹሉን,6,1,86,0.9707035755478662
ti,ንሙሴ,3,1,80,0.9708189158016147
ti,አመስግነካ,6,1,86,0.9709342560553633
ti,ቝጹራት,4,1,82,0.9710495963091119
ti,ተነበየ,4,1,82,0.9711649365628604
ti,ናብቱይ,4,1,82,0.971280276816609
ti,ዙርያኡ,4,1,82,0.9713956170703576
ti,ከይምለሱ,5,1,84,0.9715109573241061
ti,ክትፈትሑ,5,1,84,0.9716262975778547
ti,እንተድኣኾይነ,8,1,90,0.9717416378316033
ti,ኣቐዲምኩም,6,1,86,0.9718569780853518
ti,ስም,2,1,78,0.9719723183391004
ti,ዘይጾሙ,4,1,82,0.972087658592849
ti,ቀበርዎ,4,1,82,0.9722029988465974
ti,ብእዋን,4,1,82,0.972318339100346
ti,ኣሕምልቲ,5,1,84,0.9724336793540945
ti,እትጸድቕ,5,1,84,0.9725490196078431
ti,ለምኑ,3,1,80,0.9726643598615917
ti,ብሥራት,4,1,82,0.9727797001153402
ti,ረአያ,3,1,80,0.9728950403690888
ti,ብሊቃነ,4,1,82,0.9730103806228374
ti,ዝጠሓሰ,4,1,82,0.9731257208765859
ti,ከገልግልን,6,1,86,0.9732410611303345
ti,ኣይሞተትን,6,1,86,0.9733564013840831
ti,ነኣሕዛብ,5,1,84,0.9734717416378316
ti,የኅዝኑኒ,5,1,84,0.9735870818915802
ti,ወከፎም,4,1,82,0.9737024221453288
ti,ኣይትኽእሉን,7,1,88,0.9738177623990772
ti,ይቕደድ,4,1,82,0.9739331026528258
ti,ቕድስቲ,4,1,82,0.9740484429065744
ti,መትልሕኻ,5,1,84,0.9741637831603229
ti,ኣጕረምረሙ,6,1,86,0.9742791234140715
ti,ብርእስኻውን,7,1,88,0.9743944636678201
ti,ኣይትቐውምን,7,1,88,0.9745098039215686
ti,ተዛረቡልኩምን,8,1,90,0.9746251441753172
ti,ኣኃት,3,1,80,0.9747404844290657
ti,ዝኃብኦ,4,1,82,0.9748558246828143
ti,ይኽእል,4,1,82,0.9749711649365629
ti,ጠፍአኸ,4,1,82,0.9750865051903114
ti,ኣውፅእዋ,5,1,84,0.97520184544406
ti,ከዘራርቡኻ,6,1,86,0.9753171856978086
ti,ኣርባዕተ,5,1,84,0.975432525951557
ti,ብዂሉ,3,1,80,0.9755478662053056
ti,ዝቐለላ,4,1,82,0.9756632064590542
ti,ዝስደዱ,4,1,82,0.9757785467128027
ti,ተውሂቡ,4,1,82,0.9758938869665513
ti,ክዘንም,4,1,82,0.9760092272202999
ti,ኣይትኽልኣዮ,7,1,88,0.9761245674740484
ti,ከየግህድዎ,6,1,86,0.976239907727797
ti,ዘረባኻ,4,1,82,0.9763552479815456
ti,ክገብረልኩም,7,1,88,0.9764705882352941
ti,ኣይመልእዎን,7,1,88,0.9765859284890427
ti,ናይቶም,4,1,82,0.9767012687427913
ti,ንኣኻትኩምውን,8,1,90,0.9768166089965398
ti,እንተኾይኑ,6,1,86,0.9769319492502884
ti,ታሕጓሱ,4,1,82,0.977047289504037
ti,ኣይመጸን,5,1,84,0.9771626297577855
ti,ንምስክር,5,1,84,0.977277970011534
ti,በእዳዎም,5,1,84,0.9773933102652825
ti,ዓርከይ,4,1,82,0.9775086505190311
ti,ይኽሓድ,4,1,82,0.9776239907727797
ti,ኮይኖም,4,1,82,0.9777393310265282
ti,ንወፃኢ,4,1,82,0.9778546712802768
ti,ነኽአት,4,1,82,0.9779700115340254
ti,ኣይፈትሉ,5,1,84,0.9780853517877739
ti,ዝፈሳ,3,1,80,0.9782006920415225
ti,ኽትወፁ,4,1,82,0.9783160322952711
ti,ዝጠፍኣ,4,1,82,0.9784313725490196
ti,ይፈትዉ,4,1,82,0.9785467128027682
ti,ይምቅር,4,1,82,0.9786620530565168
ti,መንፈሰይ,5,1,84,0.9787773933102653
ti,እትጸውም,5,1,84,0.9788927335640139
ti,ዝተልዓለ,5,1,84,0.9790080738177624
ti,ድሮ,2,1,78,0.9791234140715109
ti,ኽቕበል,4,1,82,0.9792387543252595
ti,ንኽፉኣትን,6,1,86,0.9793540945790081
ti,ይሁዳዶ,4,1,82,0.9794694348327566
ti,ሰገደትሉ,5,1,84,0.9795847750865052
ti,እፈቱ,3,1,80,0.9797001153402537
ti,ምእንታኻ,5,1,84,0.9798154555940023
ti,የዝንም,4,1,82,0.9799307958477509
ti,እንጽበዮ,5,1,84,0.9800461361014994
ti,ናባኻ,3,1,80,0.980161476355248
ti,ኽፈላሊ,4,1,82,0.9802768166089966
ti,ልዕሊኡ,4,1,82,0.9803921568627451
ti,ኣይግባእን,6,1,86,0.9805074971164937
ti,ይመስለካ,5,1,84,0.9806228373702423
ti,ንጴጥሮስ,5,1,84,0.9807381776239907
ti,እንተደኣኾይኑ,8,1,90,0.9808535178777393
ti,ሓወይን,4,1,82,0.9809688581314879
ti,ዕዳኡውን,5,1,84,0.9810841983852364
ti,ምኃዝኩም,5,1,84,0.981199538638985
ti,ዘይትሓስብ,6,1,86,0.9813148788927336
ti,ሓደሽ,3,1,80,0.9814302191464821
ti,ተትኂዛ,4,1,82,0.9815455594002307
ti,ትምህርትዙይ,7,1,88,0.9816608996539793
ti,መሰኻኽር,5,1,84,0.9817762399077278
ti,ኣገልጋልየይ,7,1,88,0.9818915801614764
ti,ዝወፀ,3,1,80,0.9820069204152249
ti,ኽህቦ,3,1,80,0.9821222606689735
ti,ክቐትሎ,4,1,82,0.982237600922722
ti,ዝቕመጠላ,5,1,84,0.9823529411764705
ti,ብኤልዜቡል,6,1,86,0.9824682814302191
ti,ኅልፍ,3,1,80,0.9825836216839677
ti,ዝስእን,4,1,82,0.9826989619377162
ti,ኣርኢ,3,1,80,0.9828143021914648
ti,ተሳገረ,4,1,82,0.9829296424452134
ti,ኽልቃሕ,4,1,82,0.9830449826989619
ti,በጺሕኹም,5,1,84,0.9831603229527105
ti,ገሊላን,4,1,82,0.9832756632064591
ti,ዘይኽተል,5,1,84,0.9833910034602076
ti,መንግሥትን,6,1,86,0.9835063437139562
ti,ቤተይ,3,1,80,0.9836216839677048
ti,ዝነብር,4,1,82,0.9837370242214533
ti,ኣይበኸኹምን,7,1,88,0.9838523644752019
ti,እትኅዞ,4,1,82,0.9839677047289505
ti,ከየስተውዕሉ,7,1,88,0.9840830449826989
ti,እተውፅአና,6,1,86,0.9841983852364475
ti,የዋህ,3,1,80,0.984313725490196
ti,ኽደልን,4,1,82,0.9844290657439446
ti,ኽትክወል,5,1,84,0.9845444059976932
ti,ዓርኪ,3,1,80,0.9846597462514417
ti,ደዌን,3,1,80,0.9847750865051903
ti,ደምን,3,1,80,0.9848904267589389
ti,ክርገጽ,4,1,82,0.9850057670126874
ti,መፂእኻ,4,1,82,0.985121107266436
ti,ሃብዋ,3,1,80,0.9852364475201846
ti,ኢያሪኮ,4,1,82,0.9853517877739331
ti,ክትጽህዩ,5,1,84,0.9854671280276817
ti,ግድን,3,1,80,0.9855824682814303
ti,ኢየሱስን,5,1,84,0.9856978085351787
ti,ትእዛዛት,5,1,84,0.9858131487889273
ti,እንትኸይድ,6,1,86,0.9859284890426759
ti,ግብሪዶ,4,1,82,0.9860438292964244
ti,ዘየውፅኣ,5,1,84,0.986159169550173
ti,መዓልቲውን,6,1,86,0.9862745098039216
ti,ጸላኢኻ,4,1,82,0.9863898500576701
ti,ክትርእዩ,5,1,84,0.9865051903114187
ti,ክዂንንዋ,5,1,84,0.9866205305651673
ti,ይርእይዎ,5,1,84,0.9867358708189158
ti,ንስኻስ,4,1,82,0.9868512110726644
ti,ምሃለወት,5,1,84,0.9869665513264129
ti,ዝስሙ,3,1,80,0.9870818915801615
ti,ኸይትዕንቀፍ,7,1,88,0.9871972318339101
ti,ዝተመሥረተ,6,1,86,0.9873125720876585
ti,ንርኹሳት,5,1,84,0.9874279123414071
ti,ትእዛዛቱ,5,1,84,0.9875432525951557
ti,ጸደፉ,3,1,80,0.9876585928489042
ti,ኣይረአዩን,6,1,86,0.9877739331026528
ti,ዘይከኣለኩም,7,1,88,0.9878892733564014
ti,ንገፉ,3,1,80,0.9880046136101499
ti,ብኸናፍሩ,5,1,84,0.9881199538638985
ti,ኣይርእዩን,6,1,86,0.9882352941176471
ti,ጀሚርካ,4,1,82,0.9883506343713956
ti,ኣይወደቐን,6,1,86,0.9884659746251442
ti,ንፋሳትውን,6,1,86,0.9885813148788928
ti,ዘትኃዞ,4,1,82,0.9886966551326413
ti,ገዛኡ,3,1,80,0.9888119953863899
ti,ኣባኺ,3,1,80,0.9889273356401385
ti,ንኲሎም,4,1,82,0.989042675893887
ti,ዝተበታተኑን,7,1,88,0.9891580161476355
ti,ተንበርኪኹ,6,1,86,0.989273356401384
ti,ዝናኡውን,5,1,84,0.9893886966551326
ti,መሃሮም,4,1,82,0.9895040369088812
ti,ሙሴስ,3,1,80,0.9896193771626297
ti,ኣብዛ,3,1,80,0.9897347174163783
ti,ይሁዳን,4,1,82,0.9898500576701269
ti,ኢድካን,4,1,82,0.9899653979238754
ti,ዘለዋዶ,4,1,82,0.990080738177624
ti,ወፃኢ,3,1,80,0.9901960784313726
ti,ተቐባእ,4,1,82,0.9903114186851211
ti,ኣኅዋትካን,6,1,86,0.9904267589388697
ti,ትሑት,3,1,80,0.9905420991926183
ti,ክቡር,3,1,80,0.9906574394463667
ti,ኣይትደርብዩ,7,1,88,0.9907727797001153
ti,ቖልዓ,3,1,80,0.9908881199538639
ti,ምውፅኡ,4,1,82,0.9910034602076124
ti,እንተልያትኩም,8,1,90,0.991118800461361
ti,ኣወዳድቓኡ,6,1,86,0.9912341407151096
ti,ሕሙም,3,1,80,0.9913494809688581
ti,ኣይኸይድን,6,1,86,0.9914648212226067
ti,ዝገብርዎ,5,1,84,0.9915801614763552
ti,ኽገርፉኹም,6,1,86,0.9916955017301038
ti,ዝቕበሎ,4,1,82,0.9918108419838524
ti,እንተይኣሰረ,7,1,88,0.9919261822376009
ti,ነኺአ,3,1,80,0.9920415224913495
ti,ገጽኩም,4,1,82,0.9921568627450981
ti,እትፈርዱ,5,1,84,0.9922722029988466
ti,ብሉይን,4,1,82,0.9923875432525952
ti,ዘይተኣምንን,7,1,88,0.9925028835063437
ti,ካባኻትኩም,6,1,86,0.9926182237600922
ti,ምግብና,4,1,82,0.9927335640138408
ti,ጌንሳሬጥ,5,1,84,0.9928489042675894
ti,ንኽእል,4,1,82,0.9929642445213379
ti,ሓቂ,2,1,78,0.9930795847750865
ti,ኣእዳዎም,5,1,84,0.9931949250288351
ti,ጸረፉኹምን,6,1,86,0.9933102652825836
ti,ኸይነዕንቅፎም,8,1,90,0.9934256055363322
ti,ጐይቶት,4,1,82,0.9935409457900808
ti,ሓማታ,3,1,80,0.9936562860438293
ti,ካልእውን,5,1,84,0.9937716262975779
ti,ወደቐት,4,1,82,0.9938869665513265
ti,ሓቅነታ,4,1,82,0.994002306805075
ti,ኃጢኣተኛን,6,1,86,0.9941176470588236
ti,ሸዊት,3,1,80,0.994232987312572
ti,ተንብሮ,4,1,82,0.9943483275663206
ti,ክብሩ,3,1,80,0.9944636678200692
ti,ዝበዝኅ,4,1,82,0.9945790080738177
ti,ኽትርኢ,4,1,82,0.9946943483275663
ti,ሕንጻጽ,4,1,82,0.9948096885813149
ti,ክሽየጥ,4,1,82,0.9949250288350634
ti,ኣኅዋቱን,5,1,84,0.995040369088812
ti,ኣዒንትና,5,1,84,0.9951557093425606
ti,ዝፋን,3,1,80,0.9952710495963091
ti,ኽትሓዊ,4,1,82,0.9953863898500577
ti,እግዚኣብሔርን,8,1,90,0.9955017301038063
ti,ኣይእክቡን,6,1,86,0.9956170703575548
ti,እነግረክን,6,1,86,0.9957324106113034
ti,መርገጽ,4,1,82,0.995847750865052
ti,ተስፋ,3,1,80,0.9959630911188004
ti,ዘይሰምዐኩም,7,1,88,0.996078431372549
ti,ጸላኢኡ,4,1,82,0.9961937716262976
ti,ምንባር,4,1,82,0.9963091118800461
ti,ክቐትልዎምውን,8,1,90,0.9964244521337947
ti,ኣንብረላ,5,1,84,0.9965397923875432
ti,ኽህብ,3,1,80,0.9966551326412918
ti,ዝረኽባ,4,1,82,0.9967704728950404
ti,እናሰምዑ,5,1,84,0.9968858131487889
ti,ኽኣርይዎም,6,1,86,0.9970011534025375
ti,ቕድም,3,1,80,0.9971164936562861
ti,ኸይትነግር,6,1,86,0.9972318339100346
ti,ዝቐውም,4,1,82,0.9973471741637832
ti,ከይትብቝሱስ,7,1,88,0.9974625144175318
ti,ብትሰትይዎን,7,1,88,0.9975778546712802
ti,ግቡእ,3,1,80,0.9976931949250288
ti,ሰማይውን,5,1,84,0.9978085351787774
ti,መርሚርኩም,6,1,86,0.9979238754325259
ti,እናተልዓሎ,6,1,86,0.9980392156862745
ti,ሓገዝ,3,1,80,0.9981545559400231
ti,እነግር,4,1,82,0.9982698961937716
ti,ቓልዙይ,4,1,82,0.9983852364475202
ti,ነቦኦምን,5,1,84,0.9985005767012688
ti,ገዛይ,3,1,80,0.9986159169550173
ti,ዓጻዶውን,5,1,84,0.9987312572087659
ti,ተሥእሞ,4,1,82,0.9988465974625144
ti,ኽገብረኩም,6,1,86,0.998961937716263
ti,ለባም,3,1,80,0.9990772779700116
ti,ክሰብኽን,5,1,84,0.99919261822376
ti,ታዴዎስ,4,1,82,0.9993079584775086
ti,ኮይንካኒ,5,1,84,0.9994232987312572
ti,ክጸግቡ,4,1,82,0.9995386389850057
ti,ተደፍኡ,4,1,82,0.9996539792387543
ti,ዓድታትን,5,1,84,0.9997693194925029
ti,ሓሳቦም,4,1,82,0.9998846597462514
ti,ደኃር,3,1,80,1.0
gu,ሰብ,2,209,78,0.025208056929200338
gu,እንም,3,121,80,0.03980219515136896
gu,ኢየሱስ,4,91,82,0.050777951996140394
gu,ቃር,2,84,78,0.06090941985285249
gu,ይእግዘር,5,69,84,0.069231697020866
gu,ባረኖም,4,65,82,0.07707152333855988
gu,ባረም,3,65,80,0.08491134965625377
gu,ኢየሱስም,5,65,84,0.09275117597394765
gu,ጭን,2,64,78,0.10047038957906164
gu,ኸማ,2,62,78,0.1079483777590158
gu,ቧረንም,4,47,82,0.11361717525027137
gu,ዀትም,3,46,80,0.11916536002894705
gu,ዝኽ,2,44,78,0.1244723193824629
gu,የሰብ,3,40,80,0.12929682788565916
gu,ባንኸሬ,4,38,82,0.13388011096369556
gu,እያ,2,38,78,0.138463394041732
gu,አት,2,37,78,0.14292606440718852
gu,ዌም,2,36,78,0.14726812206006512
gu,ኧብርኹ,4,36,82,0.15161017971294175
gu,ባነ,2,35,78,0.15583162465323844
gu,ቢኸርም,4,34,82,0.15993245688095525
gu,መንግስት,5,34,84,0.16403328910867204
gu,ከተማ,3,32,80,0.16789289591122905
gu,ጋᎀ,2,32,78,0.17175250271378603
gu,ግዝየ,3,32,80,0.175612109516343
gu,ከረ,2,31,78,0.17935110360632012
gu,የኸሬ,3,31,80,0.1830900976962972
gu,አኹ,2,30,78,0.18670847907369437
gu,እግዘር,4,30,82,0.19032686045109154
gu,አንⷀ,3,29,80,0.1938246291159088
gu,ብዘ,2,29,78,0.19732239778072608
gu,ወኼ,2,28,78,0.20069955373296344
gu,ዳር,2,27,78,0.2039560969726209
gu,ዀት,2,27,78,0.20721264021227837
gu,ባረዊም,4,27,82,0.21046918345193583
gu,ባሮም,3,27,80,0.2137257266915933
gu,ምስ,2,26,78,0.21686165721867084
gu,ገነ,2,26,78,0.2199975877457484
gu,ምር,2,26,78,0.22313351827282596
gu,በኽ,2,26,78,0.22626944879990352
gu,መደር,3,25,80,0.22928476661440117
gu,ኽኖም,3,25,80,0.2323000844288988
gu,ቤት,2,25,78,0.23531540224339645
gu,የኢየሱስ,5,24,84,0.2382101073453142
gu,ያነ,2,23,78,0.24098419973465204
gu,አኸ,2,22,78,0.24363767941140996
gu,የኽክም,4,22,82,0.2462911590881679
gu,ᎃጥጥ,3,22,80,0.2489446387649258
gu,ቸነም,3,22,80,0.2515981184416837
gu,በሰሜ,3,22,80,0.25425159811844167
gu,የቸነ,3,21,80,0.2567844650826197
gu,ይፍቴ,3,21,80,0.25931733204679774
gu,ዘንጋ,3,21,80,0.2618501990109758
gu,ተኽ,2,21,78,0.26438306597515376
gu,ትከ,2,20,78,0.2667953202267519
gu,የኢየሱሴ,5,20,84,0.26920757447835003
gu,ሲጣር,3,20,80,0.2716198287299481
gu,ዄት,2,20,78,0.27403208298154624
gu,ኧጋ,2,20,78,0.2764443372331444
gu,አፍ,2,19,78,0.2787359787721626
gu,ዠፐረም,4,19,82,0.2810276203111808
gu,ኽኖ,2,18,78,0.2831986491376191
gu,ᎈር,2,18,78,0.28536967796405743
gu,የዀትኼ,4,18,82,0.2875407067904957
gu,በባኽር,4,17,82,0.2895911229043541
gu,ተማሪየታ,5,17,84,0.2916415390182125
gu,ወግ,2,17,78,0.2936919551320709
gu,ወረም,3,16,80,0.29562175853334943
gu,በዝ,2,16,78,0.2975515619346279
gu,ዝካ,2,16,78,0.2994813653359064
gu,ⷘታኖ,3,16,80,0.3014111687371849
gu,የዝ,2,16,78,0.3033409721384634
gu,ብእግዘር,5,16,84,0.3052707755397419
gu,እንጐድ,4,15,82,0.30707996622844047
gu,አተታ,3,15,80,0.3088891569171391
gu,ዀጅር,3,15,80,0.31069834760583764
gu,ይርቅ,3,15,80,0.31250753829453626
gu,ይመስር,4,14,82,0.3141961162706549
gu,እያም,3,14,80,0.3158846942467736
gu,እማት,3,14,80,0.3175732722228923
gu,ኽመጋ,3,14,80,0.319261850199011
gu,የውረመና,5,14,84,0.32095042817512964
gu,በኸረ,3,14,80,0.32263900615124835
gu,የዋሪ,3,13,80,0.3242069714147871
gu,ተዝ,2,13,78,0.3257749366783259
gu,የምር,3,13,80,0.32734290194186466
gu,ይያ,2,13,78,0.32891086720540347
gu,ያነን,3,13,80,0.3304788324689422
gu,የተማሪየታ,6,12,86,0.3319261850199011
gu,የኸረ,3,12,80,0.33337353757085997
gu,ሸረት,3,12,80,0.3348208901218188
gu,ተማሪመታ,5,12,84,0.3362682426727777
gu,የሰሜ,3,12,80,0.33771559522373656
gu,ንቃር,3,12,80,0.33916294777469547
gu,ገፓም,3,12,80,0.3406103003256543
gu,የዮኻንስ,5,11,84,0.3419370401640333
gu,ተረሳም,4,11,82,0.34326378000241226
gu,ⷅጫ,2,11,78,0.3445905198407912
gu,ኧርች,3,11,80,0.3459172596791702
gu,ኽም,2,11,78,0.34724399951754914
gu,አባኹ,3,11,80,0.34857073935592814
gu,ሰብም,3,11,80,0.3498974791943071
gu,ደንⷛ,3,11,80,0.351224219032686
gu,ቸነቦም,4,11,82,0.352550958871065
gu,ኧጨ,2,11,78,0.35387769870944397
gu,በኽም,3,11,80,0.35520443854782296
gu,ተⷐተረዊም,6,11,86,0.3565311783862019
gu,ዮኻንስ,4,11,82,0.35785791822458085
gu,በኽሜ,3,11,80,0.35918465806295985
gu,ያኹ,2,11,78,0.3605113979013388
gu,መምር,3,11,80,0.3618381377397178
gu,አሳ,2,11,78,0.36316487757809673
gu,ነቢ,2,10,78,0.3643710047038958
gu,ኸረም,3,10,80,0.36557713182969487
